pc_time_s,teensy_time_us,ax,ay,az,gx,gy,gz,load_raw
5.6239399909973145,757895958,3.152,-9.215,0.227,0.000,0.000,0.000,-220862
5.624063014984131,757901178,3.152,-9.215,0.227,0.000,0.000,0.000,-221498
5.624165058135986,757905399,3.152,-9.215,0.227,0.000,0.000,0.000,-221427
5.624299049377441,757910620,3.152,-9.215,0.227,0.000,0.000,0.000,-221124
5.624401807785034,757914840,3.152,-9.215,0.227,0.000,0.000,0.000,-220679
5.624503135681152,757920061,3.152,-9.211,0.266,0.000,0.000,0.000,-221881
5.624611139297485,757922282,3.152,-9.211,0.266,0.000,0.000,0.000,-221378
5.624712944030762,757926503,3.152,-9.211,0.266,0.000,0.000,0.000,-222322
5.624819040298462,757930724,3.152,-9.211,0.266,0.000,0.000,0.000,-221470
5.624920129776001,757934945,3.152,-9.211,0.266,0.000,0.000,0.000,-221208
5.625021934509277,757940166,3.152,-9.211,0.266,0.000,0.000,0.000,-221690
5.62512993812561,757944386,3.152,-9.211,0.266,0.000,0.000,0.000,-221585
5.625232219696045,757948607,3.113,-9.215,0.227,0.000,0.000,0.000,-222092
5.625340223312378,757951828,3.113,-9.215,0.227,0.000,0.000,0.000,-220963
5.625442028045654,757956048,3.113,-9.215,0.227,0.000,0.000,0.000,-221718
5.625546932220459,757961269,3.113,-9.215,0.227,0.000,0.000,0.000,-221861
5.625650882720947,757965490,3.113,-9.215,0.227,0.000,0.000,0.000,-221127
5.62575626373291,757970710,3.113,-9.215,0.227,0.000,0.000,0.000,-221430
5.6258628368377686,757975931,3.074,-9.254,0.266,0.000,0.000,0.000,-221112
5.625965118408203,757979151,3.074,-9.254,0.266,0.000,0.000,0.000,-221666
5.626073122024536,757986371,3.074,-9.254,0.266,0.000,0.000,0.000,-222290
5.626173973083496,757991592,3.074,-9.254,0.266,0.000,0.000,0.000,-222044
5.626276016235352,757995813,3.074,-9.254,0.266,0.000,0.000,0.000,-221982
5.626384019851685,758001033,3.074,-9.254,0.266,0.000,0.000,0.000,-221229
5.6264870166778564,758006253,3.074,-9.254,0.266,0.000,0.000,0.000,-221265
5.626594066619873,758010474,3.152,-9.211,0.266,0.000,0.000,0.000,-220978
5.626697063446045,758012695,3.152,-9.211,0.266,0.000,0.000,0.000,-221283
5.626806020736694,758016916,3.152,-9.211,0.266,0.000,0.000,0.000,-221191
5.626909971237183,758021136,3.152,-9.211,0.266,0.000,0.000,0.000,-222597
5.627014875411987,758025357,3.152,-9.211,0.266,0.000,0.000,0.000,-221301
5.627125024795532,758030577,3.152,-9.211,0.266,0.000,0.000,0.000,-221931
5.627229928970337,758034798,3.113,-9.215,0.227,0.000,0.000,0.000,-220541
5.62733793258667,758037018,3.113,-9.215,0.227,0.000,0.000,0.000,-221868
5.627441883087158,758041239,3.113,-9.215,0.227,0.000,0.000,0.000,-221707
5.627542972564697,758045460,3.113,-9.215,0.227,0.000,0.000,0.000,-221659
5.627653121948242,758050680,3.113,-9.215,0.227,0.000,0.000,0.000,-221674
5.6277549266815186,758054901,3.113,-9.215,0.227,0.000,0.000,0.000,-221298
5.62786602973938,758060122,3.113,-9.215,0.227,0.000,0.000,0.000,-221351
5.627971172332764,758065343,3.152,-9.215,0.227,0.000,0.000,0.000,-221140
5.628072023391724,758068564,3.152,-9.215,0.227,0.000,0.000,0.000,-221462
5.628185987472534,758074785,3.152,-9.215,0.227,0.000,0.000,0.000,-221693
5.628287076950073,758080005,3.152,-9.215,0.227,0.000,0.000,0.000,-221139
5.628412246704102,758085226,3.152,-9.215,0.227,0.000,0.000,0.000,-221349
5.628519058227539,758090447,3.113,-9.172,0.227,0.000,0.000,0.000,-221223
5.62863302230835,758093668,3.113,-9.172,0.227,0.000,0.000,0.000,-221808
5.62873387336731,758099889,3.113,-9.172,0.227,0.000,0.000,0.000,-221606
5.628836154937744,758104110,3.113,-9.172,0.227,0.000,0.000,0.000,-221377
5.628947973251343,758107331,3.113,-9.172,0.227,0.000,0.000,0.000,-221495
5.629050016403198,758112552,3.113,-9.172,0.227,0.000,0.000,0.000,-220922
5.629159212112427,758117772,3.113,-9.172,0.227,0.000,0.000,0.000,-221928
5.629261016845703,758122993,3.113,-9.172,0.227,0.000,0.000,0.000,-221508
5.629369020462036,758125214,3.113,-9.172,0.227,0.000,0.000,0.000,-221950
5.629472017288208,758130435,3.113,-9.172,0.227,0.000,0.000,0.000,-221328
5.629573106765747,758134656,3.113,-9.172,0.227,0.000,0.000,0.000,-221213
5.629693031311035,758140877,3.113,-9.172,0.227,0.000,0.000,0.000,-221799
5.629795074462891,758145098,3.113,-9.172,0.227,0.000,0.000,0.000,-220466
5.629902124404907,758149319,3.113,-9.172,0.227,0.000,0.000,0.000,-221803
5.630211114883423,758153540,3.113,-9.215,0.227,0.000,0.000,0.000,-221130
5.630337953567505,758155760,3.113,-9.215,0.227,0.000,0.000,0.000,-221498
5.630447149276733,758160981,3.113,-9.215,0.227,0.000,0.000,0.000,-221567
5.63054895401001,758165202,3.113,-9.215,0.227,0.000,0.000,0.000,-220983
5.630656957626343,758168423,3.113,-9.215,0.227,0.000,0.000,0.000,-221626
5.630758047103882,758172644,3.113,-9.215,0.227,0.000,0.000,0.000,-220959
5.630865812301636,758176865,3.113,-9.215,0.227,0.000,0.000,0.000,-221436
5.630970001220703,758181085,3.152,-9.215,0.227,0.000,0.000,0.000,-221064
5.631072044372559,758183305,3.152,-9.215,0.227,0.000,0.000,0.000,-221074
5.631181955337524,758188526,3.152,-9.215,0.227,0.000,0.000,0.000,-221567
5.6312830448150635,758192746,3.152,-9.215,0.227,0.000,0.000,0.000,-221645
5.631396055221558,758195966,3.152,-9.215,0.227,0.000,0.000,0.000,-220507
5.631496906280518,758201188,3.152,-9.215,0.227,0.000,0.000,0.000,-221214
5.631599187850952,758205408,3.152,-9.215,0.227,0.000,0.000,0.000,-222039
5.631704092025757,758208628,3.152,-9.254,0.227,0.000,0.000,0.000,-222565
5.631798982620239,758213849,3.152,-9.254,0.227,0.000,0.000,0.000,-220945
5.631911039352417,758218070,3.152,-9.254,0.227,0.000,0.000,0.000,-221003
5.632006883621216,758223291,3.152,-9.254,0.227,0.000,0.000,0.000,-222124
5.632111072540283,758227511,3.152,-9.254,0.227,0.000,0.000,0.000,-220803
5.632207155227661,758231732,3.152,-9.254,0.227,0.000,0.000,0.000,-221101
5.6323041915893555,758235953,3.113,-9.215,0.227,0.000,0.000,0.000,-220356
5.63240909576416,758239173,3.113,-9.215,0.227,0.000,0.000,0.000,-221738
5.632503986358643,758245394,3.113,-9.215,0.227,0.000,0.000,0.000,-221747
5.632599115371704,758250615,3.113,-9.215,0.227,0.000,0.000,0.000,-221628
5.632704019546509,758253835,3.113,-9.215,0.227,0.000,0.000,0.000,-221051
5.632798910140991,758259056,3.113,-9.215,0.227,0.000,0.000,0.000,-221187
5.632913827896118,758264276,3.113,-9.215,0.227,0.000,0.000,0.000,-221346
5.633012056350708,758268497,3.152,-9.215,0.227,0.000,0.000,0.000,-221217
5.63310694694519,758270718,3.152,-9.215,0.227,0.000,0.000,0.000,-221211
5.633204936981201,758274938,3.152,-9.215,0.227,0.000,0.000,0.000,-221707
5.6333019733428955,758279159,3.152,-9.215,0.227,0.000,0.000,0.000,-221916
5.633401155471802,758283380,3.152,-9.215,0.227,0.000,0.000,0.000,-220740
5.658089876174927,758288601,3.152,-9.215,0.227,0.000,0.000,0.000,-222270
5.658196926116943,758292821,3.152,-9.215,0.227,0.000,0.000,0.000,-221483
5.658298015594482,758297042,3.113,-9.215,0.227,0.000,0.000,0.000,-221532
5.658400058746338,758300262,3.113,-9.215,0.227,0.000,0.000,0.000,-221117
5.658501148223877,758306483,3.113,-9.215,0.227,0.000,0.000,0.000,-221660
5.65860390663147,758310703,3.113,-9.215,0.227,0.000,0.000,0.000,-220538
5.658705234527588,758315924,3.113,-9.215,0.227,0.000,0.000,0.000,-220995
5.658807992935181,758321144,3.113,-9.215,0.227,0.000,0.000,0.000,-221049
5.658908843994141,758326364,3.113,-9.215,0.227,0.000,0.000,0.000,-221629
5.659011125564575,758330585,3.113,-9.215,0.227,0.000,0.000,0.000,-220923
5.659111261367798,758333806,3.113,-9.215,0.227,0.000,0.000,0.000,-221541
5.659213066101074,758340026,3.113,-9.215,0.227,0.000,0.000,0.000,-221896
5.659313201904297,758344247,3.113,-9.215,0.227,0.000,0.000,0.000,-221077
5.66215705871582,758348468,3.113,-9.215,0.227,0.000,0.000,0.000,-220942
5.666441917419434,758353688,3.113,-9.215,0.227,0.000,0.000,0.000,-221765
5.671662092208862,758357909,3.113,-9.215,0.227,0.000,0.000,0.000,-221105
5.6933369636535645,758363130,3.113,-9.215,0.227,0.000,0.000,0.000,-221000
5.693468809127808,758365351,3.113,-9.215,0.227,0.000,0.000,0.000,-220820
5.6935930252075195,758370572,3.113,-9.215,0.227,0.000,0.000,0.000,-221012
5.693717002868652,758375793,3.113,-9.215,0.227,0.000,0.000,0.000,-221736
5.693838119506836,758379014,3.113,-9.215,0.227,0.000,0.000,0.000,-221484
5.696990966796875,758385235,3.113,-9.215,0.227,0.000,0.000,0.000,-220329
5.703226089477539,758389456,3.113,-9.215,0.227,0.000,0.000,0.000,-221398
5.729794025421143,758392677,3.113,-9.215,0.227,0.000,0.000,0.000,-221168
5.729938983917236,758396898,3.113,-9.215,0.227,0.000,0.000,0.000,-221032
5.730074167251587,758401119,3.113,-9.215,0.227,0.000,0.000,0.000,-220470
5.73020601272583,758405339,3.113,-9.215,0.227,0.000,0.000,0.000,-221801
5.730340003967285,758408559,3.113,-9.215,0.227,0.000,0.000,0.000,-221907
5.730474948883057,758413780,3.113,-9.215,0.227,0.000,0.000,0.000,-220480
5.7317821979522705,758418001,3.113,-9.215,0.227,0.000,0.000,0.000,-221385
5.736000061035156,758422222,3.113,-9.215,0.227,0.000,0.000,0.000,-222200
5.76302695274353,758426443,3.113,-9.215,0.227,0.000,0.000,0.000,-221049
5.7631940841674805,758430663,3.113,-9.215,0.227,0.000,0.000,0.000,-221143
5.763370990753174,758434883,3.152,-9.215,0.227,0.000,0.000,0.000,-221545
5.763545989990234,758437106,3.152,-9.215,0.227,0.000,0.000,0.000,-221365
5.763742923736572,758442326,3.152,-9.215,0.227,0.000,0.000,0.000,-221524
5.763918161392212,758446546,3.152,-9.215,0.227,0.000,0.000,0.000,-221076
5.7645649909973145,758450767,3.152,-9.215,0.227,0.000,0.000,0.000,-221126
5.768792152404785,758454988,3.152,-9.215,0.227,0.000,0.000,0.000,-220993
5.8019280433654785,758461208,3.152,-9.215,0.227,0.000,0.000,0.000,-221108
5.833521842956543,758465428,3.152,-9.215,0.227,0.000,0.000,0.000,-220667
5.86840295791626,758467649,3.152,-9.215,0.227,0.000,0.000,0.000,-221603
5.898845911026001,758471870,3.152,-9.215,0.227,0.000,0.000,0.000,-221491
5.899103879928589,758476091,3.152,-9.215,0.227,0.000,0.000,0.000,-221298
5.899328947067261,758481312,3.152,-9.215,0.227,0.000,0.000,0.000,-221831
5.899537086486816,758485533,3.152,-9.215,0.227,0.000,0.000,0.000,-221496
5.899755954742432,758491754,3.152,-9.215,0.227,0.000,0.000,0.000,-221488
5.89996600151062,758495975,3.113,-9.254,0.227,0.000,0.000,0.000,-221632
5.9001710414886475,758499196,3.113,-9.254,0.227,0.000,0.000,0.000,-221036
5.9356348514556885,758505417,3.113,-9.254,0.227,0.000,0.000,0.000,-222185
5.969480991363525,758509638,3.113,-9.254,0.227,0.000,0.000,0.000,-221229
6.005460023880005,758512859,3.113,-9.254,0.227,0.000,0.000,0.000,-220973
6.032597064971924,758517080,3.113,-9.254,0.227,0.000,0.000,0.000,-221540
6.032911062240601,758521301,3.113,-9.254,0.227,0.000,0.000,0.000,-221485
6.033130884170532,758525521,3.113,-9.215,0.227,0.000,0.000,0.000,-221564
6.033343076705933,758528741,3.113,-9.215,0.227,0.000,0.000,0.000,-221838
6.066159009933472,758534961,3.113,-9.215,0.227,0.000,0.000,0.000,-221879
6.066393136978149,758540183,3.113,-9.215,0.227,0.000,0.000,0.000,-221015
6.066586017608643,758545404,3.113,-9.215,0.227,0.000,0.000,0.000,-221235
6.066765069961548,758549625,3.113,-9.215,0.227,0.000,0.000,0.000,-220931
6.101123094558716,758553846,3.113,-9.215,0.227,0.000,0.000,0.000,-221771
6.134477138519287,758557067,3.152,-9.211,0.266,0.000,0.000,0.000,-221768
6.168580055236816,758560288,3.152,-9.211,0.266,0.000,0.000,0.000,-221009
6.206167936325073,758566508,3.152,-9.211,0.266,0.000,0.000,0.000,-220777
6.234014987945557,758570729,3.152,-9.211,0.266,0.000,0.000,0.000,-221900
6.268401145935059,758573949,3.152,-9.211,0.266,0.000,0.000,0.000,-221776
6.3024067878723145,758579169,3.152,-9.211,0.266,0.000,0.000,0.000,-220903
6.335368871688843,758584390,3.152,-9.211,0.266,0.000,0.000,0.000,-222027
6.367110967636108,758587610,3.152,-9.211,0.266,0.000,0.000,0.000,-221555
6.405009031295776,758590831,3.152,-9.211,0.266,0.000,0.000,0.000,-221567
6.433078050613403,758596052,3.152,-9.211,0.266,0.000,0.000,0.000,-221171
6.433317184448242,758601273,3.152,-9.211,0.266,0.000,0.000,0.000,-221569
6.433543920516968,758605494,3.152,-9.211,0.266,0.000,0.000,0.000,-221281
6.4699389934539795,758610715,3.152,-9.211,0.266,0.000,0.000,0.000,-221056
6.50262713432312,758615935,3.152,-9.211,0.266,0.000,0.000,0.000,-221396
6.533894062042236,758621156,3.113,-9.215,0.227,0.000,0.000,0.000,-221760
6.56676983833313,758623377,3.113,-9.215,0.227,0.000,0.000,0.000,-221136
6.6045989990234375,758628598,3.113,-9.215,0.227,0.000,0.000,0.000,-220715
6.632707118988037,758632819,3.113,-9.215,0.227,0.000,0.000,0.000,-220769
6.633002042770386,758637040,3.113,-9.215,0.227,0.000,0.000,0.000,-220994
6.633203983306885,758643260,3.113,-9.215,0.227,0.000,0.000,0.000,-221702
6.633405923843384,758647481,3.113,-9.215,0.227,0.000,0.000,0.000,-221465
6.668655157089233,758650702,3.152,-9.254,0.227,0.000,0.000,0.000,-221500
6.700770139694214,758653923,3.152,-9.254,0.227,0.000,0.000,0.000,-221209
6.733094215393066,758660146,3.152,-9.254,0.227,0.000,0.000,0.000,-221216
6.733435153961182,758664367,3.152,-9.254,0.227,0.000,0.000,0.000,-221761
6.768457889556885,758668587,3.152,-9.254,0.227,0.000,0.000,0.000,-220896
6.804641008377075,758672808,3.152,-9.254,0.227,0.000,0.000,0.000,-221630
6.833420038223267,758677028,3.152,-9.254,0.227,0.000,0.000,0.000,-220658
6.870315074920654,758682249,3.113,-9.215,0.227,0.000,0.000,0.000,-220899
6.900209903717041,758685469,3.113,-9.215,0.227,0.000,0.000,0.000,-222354
6.936311960220337,758690690,3.113,-9.215,0.227,0.000,0.000,0.000,-221591
6.968956232070923,758694910,3.113,-9.215,0.227,0.000,0.000,0.000,-221368
7.006206035614014,758698130,3.113,-9.215,0.227,0.000,0.000,0.000,-220443
7.034342050552368,758703350,3.113,-9.215,0.227,0.000,0.000,0.000,-221320
7.06919002532959,758708571,3.113,-9.215,0.227,0.000,0.000,0.000,-221594
7.099665880203247,758713792,3.113,-9.172,0.227,0.000,0.000,0.000,-221308
7.0999181270599365,758717013,3.113,-9.172,0.227,0.000,0.000,0.000,-220688
7.1001410484313965,758723234,3.113,-9.172,0.227,0.000,0.000,0.000,-222331
7.135468006134033,758727455,3.113,-9.172,0.227,0.000,0.000,0.000,-221663
7.168576955795288,758731676,3.113,-9.172,0.227,0.000,0.000,0.000,-220587
7.207165956497192,758735897,3.113,-9.172,0.227,0.000,0.000,0.000,-221800
7.233293056488037,758743118,3.113,-9.172,0.227,0.000,0.000,0.000,-221747
7.233670234680176,758747338,3.113,-9.215,0.227,0.000,0.000,0.000,-221911
7.269737958908081,758750559,3.113,-9.215,0.227,0.000,0.000,0.000,-221204
7.302267074584961,758755780,3.113,-9.215,0.227,0.000,0.000,0.000,-221999
7.336026191711426,758760001,3.113,-9.215,0.227,0.000,0.000,0.000,-221705
7.369596242904663,758764222,3.113,-9.215,0.227,0.000,0.000,0.000,-220711
7.40458607673645,758768443,3.113,-9.215,0.227,0.000,0.000,0.000,-220839
7.432647943496704,758772664,3.113,-9.215,0.227,0.000,0.000,0.000,-221286
7.43289589881897,758776885,3.113,-9.254,0.227,0.000,0.000,0.000,-222260
7.433110952377319,758780105,3.113,-9.254,0.227,0.000,0.000,0.000,-221342
7.433334112167358,758786325,3.113,-9.254,0.227,0.000,0.000,0.000,-221996
7.46837306022644,758790546,3.113,-9.254,0.227,0.000,0.000,0.000,-222361
7.502735137939453,758793766,3.113,-9.254,0.227,0.000,0.000,0.000,-221268
7.536545991897583,758797987,3.113,-9.254,0.227,0.000,0.000,0.000,-221379
7.569472074508667,758803208,3.113,-9.254,0.227,0.000,0.000,0.000,-221405
7.605525970458984,758806428,3.152,-9.215,0.187,0.000,0.000,0.000,-221687
7.632138967514038,758811648,3.152,-9.215,0.187,0.000,0.000,0.000,-221441
7.632395029067993,758815868,3.152,-9.215,0.187,0.000,0.000,0.000,-220717
7.632616996765137,758820089,3.152,-9.215,0.187,0.000,0.000,0.000,-220954
7.632839918136597,758824310,3.152,-9.215,0.187,0.000,0.000,0.000,-221620
7.633064031600952,758828531,3.152,-9.215,0.187,0.000,0.000,0.000,-221117
7.633274078369141,758831752,3.152,-9.215,0.227,0.000,0.000,0.000,-221579
7.633498191833496,758833972,3.152,-9.215,0.227,0.000,0.000,0.000,-221049
7.668662071228027,758839193,3.152,-9.215,0.227,0.000,0.000,0.000,-221210
7.702261924743652,758844414,3.152,-9.215,0.227,0.000,0.000,0.000,-221696
7.735321044921875,758848634,3.152,-9.215,0.227,0.000,0.000,0.000,-221331
7.769030809402466,758852854,3.152,-9.215,0.227,0.000,0.000,0.000,-221133
7.806981086730957,758857075,3.113,-9.254,0.227,0.000,0.000,0.000,-220842
7.833301067352295,758860296,3.113,-9.254,0.227,0.000,0.000,0.000,-221507
7.833636045455933,758865517,3.113,-9.254,0.227,0.000,0.000,0.000,-221192
7.868848085403442,758869738,3.113,-9.254,0.227,0.000,0.000,0.000,-220977
7.898528099060059,758872959,3.113,-9.254,0.227,0.000,0.000,0.000,-221227
7.8987791538238525,758877181,3.113,-9.254,0.227,0.000,0.000,0.000,-221632
7.899012088775635,758882402,3.113,-9.254,0.227,0.000,0.000,0.000,-221535
7.899219989776611,758886623,3.152,-9.215,0.227,0.000,0.000,0.000,-221399
7.899420261383057,758888843,3.152,-9.215,0.227,0.000,0.000,0.000,-221140
7.899630069732666,758894063,3.152,-9.215,0.227,0.000,0.000,0.000,-221960
7.899806022644043,758898284,3.152,-9.215,0.227,0.000,0.000,0.000,-221572
7.899991035461426,758902505,3.152,-9.215,0.227,0.000,0.000,0.000,-221762
7.90016508102417,758906726,3.152,-9.215,0.227,0.000,0.000,0.000,-221329
7.935338020324707,758910947,3.152,-9.215,0.227,0.000,0.000,0.000,-221366
7.969660043716431,758915168,3.152,-9.215,0.227,0.000,0.000,0.000,-220453
8.005798101425171,758918388,3.152,-9.215,0.227,0.000,0.000,0.000,-220601
8.032921075820923,758924609,3.152,-9.215,0.227,0.000,0.000,0.000,-221679
8.033143043518066,758928830,3.152,-9.215,0.227,0.000,0.000,0.000,-221509
8.03368592262268,758933050,3.152,-9.215,0.227,0.000,0.000,0.000,-221667
8.069549083709717,758938270,3.152,-9.211,0.266,0.000,0.000,0.000,-221533
8.103577136993408,758941491,3.152,-9.211,0.266,0.000,0.000,0.000,-222230
8.13444995880127,758947712,3.152,-9.211,0.266,0.000,0.000,0.000,-221480
8.167593955993652,758951933,3.152,-9.211,0.266,0.000,0.000,0.000,-222001
8.206752061843872,758956154,3.152,-9.211,0.266,0.000,0.000,0.000,-221232
8.233490943908691,758961375,3.152,-9.211,0.266,0.000,0.000,0.000,-222228
8.268571138381958,758965596,3.152,-9.211,0.266,0.000,0.000,0.000,-221403
8.301573038101196,758969817,3.113,-9.215,0.227,0.000,0.000,0.000,-220989
8.334621906280518,758973038,3.113,-9.215,0.227,0.000,0.000,0.000,-221193
8.368268966674805,758978259,3.113,-9.215,0.227,0.000,0.000,0.000,-221723
8.405065059661865,758982480,3.113,-9.215,0.227,0.000,0.000,0.000,-221009
8.43212604522705,758986701,3.113,-9.215,0.227,0.000,0.000,0.000,-221259
8.432358026504517,758990922,3.113,-9.215,0.227,0.000,0.000,0.000,-220839
8.432586908340454,758995142,3.113,-9.215,0.227,0.000,0.000,0.000,-221788
8.432828903198242,759001363,3.152,-9.215,0.227,0.000,0.000,0.000,-221369
8.433037996292114,759003584,3.152,-9.215,0.227,0.000,0.000,0.000,-222139
8.433263063430786,759008805,3.152,-9.215,0.227,0.000,0.000,0.000,-221960
8.433470964431763,759013026,3.152,-9.215,0.227,0.000,0.000,0.000,-220699
8.469030141830444,759016246,3.152,-9.215,0.227,0.000,0.000,0.000,-220623
8.501743078231812,759021467,3.152,-9.211,0.266,0.000,0.000,0.000,-221035
8.53561806678772,759023687,3.152,-9.211,0.266,0.000,0.000,0.000,-221377
8.568370819091797,759028908,3.152,-9.211,0.266,0.000,0.000,0.000,-220787
8.606709957122803,759034128,3.152,-9.211,0.266,0.000,0.000,0.000,-221222
8.632506132125854,759038348,3.152,-9.211,0.266,0.000,0.000,0.000,-221120
8.632750034332275,759043569,3.152,-9.211,0.266,0.000,0.000,0.000,-221190
8.63297986984253,759046790,3.113,-9.215,0.227,0.000,0.000,0.000,-221298
8.63319182395935,759052011,3.113,-9.215,0.227,0.000,0.000,0.000,-221338
8.633409976959229,759056231,3.113,-9.215,0.227,0.000,0.000,0.000,-221120
8.667927026748657,759060452,3.113,-9.215,0.227,0.000,0.000,0.000,-221319
8.70277714729309,759064673,3.113,-9.215,0.227,0.000,0.000,0.000,-221127
8.735306024551392,759068894,3.113,-9.215,0.227,0.000,0.000,0.000,-221388
8.769143104553223,759073115,3.113,-9.215,0.227,0.000,0.000,0.000,-221684
8.8074791431427,759075335,3.113,-9.215,0.227,0.000,0.000,0.000,-221571
8.833354949951172,759079555,3.113,-9.215,0.227,0.000,0.000,0.000,-221361
8.870290994644165,759083776,3.113,-9.215,0.227,0.000,0.000,0.000,-221144
8.898356914520264,759087997,3.113,-9.215,0.227,0.000,0.000,0.000,-221597
8.898595094680786,759093218,3.113,-9.215,0.227,0.000,0.000,0.000,-222013
8.89882206916809,759098439,3.113,-9.215,0.227,0.000,0.000,0.000,-220720
8.899029970169067,759103660,3.152,-9.215,0.227,0.000,0.000,0.000,-221808
8.899251937866211,759106881,3.152,-9.215,0.227,0.000,0.000,0.000,-221536
8.899462223052979,759113102,3.152,-9.215,0.227,0.000,0.000,0.000,-221287
8.899667978286743,759117323,3.152,-9.215,0.227,0.000,0.000,0.000,-222008
8.899851083755493,759121544,3.152,-9.215,0.227,0.000,0.000,0.000,-221239
8.90002703666687,759126765,3.152,-9.215,0.227,0.000,0.000,0.000,-220817
8.934599876403809,759130986,3.152,-9.215,0.227,0.000,0.000,0.000,-221642
8.969643115997314,759135207,3.152,-9.211,0.266,0.000,0.000,0.000,-220750
9.00714111328125,759138427,3.152,-9.211,0.266,0.000,0.000,0.000,-222094
9.034132957458496,759144648,3.152,-9.211,0.266,0.000,0.000,0.000,-221355
9.068007946014404,759148869,3.152,-9.211,0.266,0.000,0.000,0.000,-221471
9.102210998535156,759154090,3.152,-9.211,0.266,0.000,0.000,0.000,-221267
9.136919975280762,759158311,3.152,-9.211,0.266,0.000,0.000,0.000,-222138
9.16593313217163,759163532,3.152,-9.211,0.266,0.000,0.000,0.000,-221306
9.166187047958374,759166753,3.074,-9.211,0.227,0.000,0.000,0.000,-221033
9.166406869888306,759171976,3.074,-9.211,0.227,0.000,0.000,0.000,-221698
9.166615962982178,759176196,3.074,-9.211,0.227,0.000,0.000,0.000,-220664
9.1668221950531,759181417,3.074,-9.211,0.227,0.000,0.000,0.000,-221307
9.206886053085327,759185638,3.074,-9.211,0.227,0.000,0.000,0.000,-222063
9.233403205871582,759189859,3.074,-9.211,0.227,0.000,0.000,0.000,-222224
9.269626140594482,759194079,3.113,-9.172,0.227,0.000,0.000,0.000,-222076
9.304126977920532,759197300,3.113,-9.172,0.227,0.000,0.000,0.000,-221194
9.336020946502686,759203521,3.113,-9.172,0.227,0.000,0.000,0.000,-220670
9.368544101715088,759207742,3.113,-9.172,0.227,0.000,0.000,0.000,-220987
9.404886960983276,759211963,3.113,-9.172,0.227,0.000,0.000,0.000,-220558
9.433148860931396,759216184,3.113,-9.172,0.227,0.000,0.000,0.000,-221308
9.43338394165039,759221405,3.113,-9.172,0.227,0.000,0.000,0.000,-221736
9.46927785873413,759225626,3.113,-9.215,0.227,0.000,0.000,0.000,-221526
9.50277304649353,759228847,3.113,-9.215,0.227,0.000,0.000,0.000,-221424
9.535223960876465,759234067,3.113,-9.215,0.227,0.000,0.000,0.000,-221157
9.568587064743042,759238288,3.113,-9.215,0.227,0.000,0.000,0.000,-221055
9.606909990310669,759243509,3.113,-9.215,0.227,0.000,0.000,0.000,-220775
9.634235143661499,759247730,3.113,-9.215,0.227,0.000,0.000,0.000,-221079
9.669264078140259,759253951,3.113,-9.215,0.227,0.000,0.000,0.000,-221878
9.701215982437134,759258173,3.152,-9.250,0.266,0.000,0.000,0.000,-221887
9.735941171646118,759261394,3.152,-9.250,0.266,0.000,0.000,0.000,-220033
9.768803119659424,759267614,3.152,-9.250,0.266,0.000,0.000,0.000,-221707
9.807283878326416,759271835,3.152,-9.250,0.266,0.000,0.000,0.000,-221736
9.833847999572754,759275056,3.152,-9.250,0.266,0.000,0.000,0.000,-220582
9.869170904159546,759279277,3.152,-9.250,0.266,0.000,0.000,0.000,-221975
9.900317907333374,759284498,3.152,-9.250,0.266,0.000,0.000,0.000,-221019
9.936630964279175,759288718,3.113,-9.215,0.227,0.000,0.000,0.000,-222097
9.968485116958618,759291939,3.113,-9.215,0.227,0.000,0.000,0.000,-220868
