pc_time_s,teensy_time_us,ax,ay,az,gx,gy,gz,load_raw
0.24861407279968262,1137730296,3.152,-9.094,1.492,0.000,0.000,0.000,-222149
0.24872779846191406,1137736728,3.152,-9.094,1.492,0.000,0.000,0.000,-223016
0.2488389015197754,1137740948,3.191,-9.098,1.453,0.000,0.000,0.000,-222888
0.24895405769348145,1137747380,3.191,-9.098,1.453,0.000,0.000,0.000,-222356
0.24906396865844727,1137750601,3.191,-9.098,1.453,0.000,0.000,0.000,-222818
0.24918007850646973,1137756034,3.191,-9.098,1.492,0.000,0.000,0.000,-221938
0.24928998947143555,1137760254,3.191,-9.055,1.492,0.000,0.000,0.000,-223000
0.2795069217681885,1137766687,3.191,-9.055,1.492,0.000,0.000,0.000,-222416
0.279649019241333,1137770908,3.152,-9.094,1.492,0.000,0.000,0.000,-222732
0.27977609634399414,1137776341,3.152,-9.094,1.492,0.000,0.000,0.000,-222714
0.2799031734466553,1137780561,3.191,-9.055,1.453,0.000,0.000,0.000,-221801
0.2800290584564209,1137786995,3.191,-9.055,1.453,0.000,0.000,0.000,-222716
0.28015589714050293,1137790216,3.191,-9.055,1.453,0.000,0.000,0.000,-222780
0.2802751064300537,1137795649,3.152,-9.094,1.453,0.000,0.000,0.000,-222449
0.2803940773010254,1137803082,3.152,-9.094,1.492,0.000,0.000,0.000,-222328
0.28052306175231934,1137806302,3.152,-9.094,1.492,0.000,0.000,0.000,-222620
0.2806429862976074,1137810523,3.191,-9.098,1.527,0.000,0.000,0.000,-222578
0.28076815605163574,1137815955,3.191,-9.098,1.527,0.000,0.000,0.000,-222721
0.2808878421783447,1137820175,3.152,-9.094,1.527,0.000,0.000,0.000,-222376
0.2810080051422119,1137825607,3.152,-9.094,1.527,0.000,0.000,0.000,-222369
0.2811851501464844,1137831039,3.191,-9.137,1.527,0.000,0.000,0.000,-222012
0.2813079357147217,1137835259,3.191,-9.137,1.527,0.000,0.000,0.000,-222323
0.28144383430480957,1137842691,3.152,-9.094,1.453,0.000,0.000,0.000,-221988
0.28157711029052734,1137845912,3.152,-9.094,1.453,0.000,0.000,0.000,-222780
0.2817039489746094,1137852345,3.191,-9.098,1.492,0.000,0.000,0.000,-222521
0.28182411193847656,1137855565,3.191,-9.098,1.492,0.000,0.000,0.000,-223059
0.28194499015808105,1137862998,3.227,-9.094,1.492,0.000,0.000,0.000,-222908
0.2820718288421631,1137866218,3.227,-9.094,1.492,0.000,0.000,0.000,-222135
0.2821929454803467,1137872652,3.152,-9.094,1.527,0.000,0.000,0.000,-223030
0.2823178768157959,1137876872,3.152,-9.094,1.527,0.000,0.000,0.000,-222816
0.2824380397796631,1137882092,3.152,-9.094,1.527,0.000,0.000,0.000,-222113
0.2825648784637451,1137885312,3.191,-9.098,1.453,0.000,0.000,0.000,-222719
0.2826859951019287,1137891745,3.191,-9.137,1.453,0.000,0.000,0.000,-222931
0.31536388397216797,1137895965,3.191,-9.137,1.453,0.000,0.000,0.000,-222719
0.31551504135131836,1137900185,3.191,-9.137,1.453,0.000,0.000,0.000,-223062
0.3156399726867676,1137906617,3.152,-9.094,1.492,0.000,0.000,0.000,-222181
0.3157680034637451,1137913049,3.191,-9.055,1.527,0.000,0.000,0.000,-221648
0.3158888816833496,1137917269,3.191,-9.055,1.527,0.000,0.000,0.000,-221966
0.31601500511169434,1137921489,3.227,-9.094,1.527,0.000,0.000,0.000,-222099
0.3161449432373047,1137927922,3.227,-9.094,1.527,0.000,0.000,0.000,-222647
0.34860801696777344,1137932143,3.191,-9.098,1.527,0.000,0.000,0.000,-222320
0.3487708568572998,1137935363,3.191,-9.098,1.527,0.000,0.000,0.000,-222848
0.348909854888916,1137942795,3.191,-9.055,1.453,0.000,0.000,0.000,-222730
0.34905099868774414,1137946016,3.191,-9.055,1.453,0.000,0.000,0.000,-222764
0.34918689727783203,1137952448,3.191,-9.055,1.453,0.000,0.000,0.000,-222696
0.34932494163513184,1137956669,3.191,-9.055,1.453,0.000,0.000,0.000,-222460
0.34946322441101074,1137963102,3.191,-9.098,1.492,0.000,0.000,0.000,-222391
0.34959912300109863,1137966322,3.152,-9.094,1.527,0.000,0.000,0.000,-222450
0.3834190368652344,1137972755,3.152,-9.094,1.527,0.000,0.000,0.000,-222503
0.4160580635070801,1137976975,3.152,-9.094,1.527,0.000,0.000,0.000,-222547
0.4162278175354004,1137981196,3.191,-9.098,1.492,0.000,0.000,0.000,-223287
0.4163811206817627,1137987628,3.191,-9.098,1.492,0.000,0.000,0.000,-222796
0.4165341854095459,1137990848,3.191,-9.098,1.492,0.000,0.000,0.000,-223039
0.41669416427612305,1137996280,3.191,-9.098,1.492,0.000,0.000,0.000,-222605
0.41687679290771484,1138000500,3.227,-9.094,1.527,0.000,0.000,0.000,-222669
0.4492800235748291,1138006933,3.227,-9.094,1.527,0.000,0.000,0.000,-222983
0.44945502281188965,1138010153,3.227,-9.094,1.527,0.000,0.000,0.000,-222554
0.4496150016784668,1138016586,3.191,-9.098,1.527,0.000,0.000,0.000,-222274
0.44976806640625,1138020806,3.152,-9.059,1.492,0.000,0.000,0.000,-222173
0.4499201774597168,1138027239,3.152,-9.059,1.492,0.000,0.000,0.000,-221481
0.4500761032104492,1138030460,3.152,-9.059,1.492,0.000,0.000,0.000,-222852
0.4502291679382324,1138035892,3.152,-9.133,1.492,0.000,0.000,0.000,-222601
0.48334503173828125,1138040113,3.191,-9.055,1.453,0.000,0.000,0.000,-223179
0.4835391044616699,1138046546,3.191,-9.055,1.453,0.000,0.000,0.000,-223230
0.48374104499816895,1138051979,3.152,-9.094,1.492,0.000,0.000,0.000,-223090
0.5185010433197021,1138055199,3.152,-9.094,1.492,0.000,0.000,0.000,-223282
0.5508289337158203,1138062632,3.152,-9.094,1.527,0.000,0.000,0.000,-222942
0.5510470867156982,1138065852,3.152,-9.094,1.527,0.000,0.000,0.000,-222755
0.551224946975708,1138072285,3.191,-9.098,1.492,0.000,0.000,0.000,-222480
0.5514111518859863,1138075505,3.191,-9.098,1.492,0.000,0.000,0.000,-222896
0.5515890121459961,1138082938,3.191,-9.098,1.492,0.000,0.000,0.000,-222774
0.5517771244049072,1138086158,3.191,-9.098,1.492,0.000,0.000,0.000,-222040
0.5519571304321289,1138092590,3.152,-9.094,1.453,0.000,0.000,0.000,-222976
0.5900681018829346,1138095810,3.152,-9.094,1.453,0.000,0.000,0.000,-222100
0.6196911334991455,1138100032,3.191,-9.098,1.492,0.000,0.000,0.000,-222851
0.6198699474334717,1138106465,3.191,-9.098,1.527,0.000,0.000,0.000,-222509
0.6200249195098877,1138112898,3.191,-9.098,1.527,0.000,0.000,0.000,-222604
0.6201648712158203,1138117118,3.191,-9.098,1.527,0.000,0.000,0.000,-222694
0.6203038692474365,1138121339,3.191,-9.098,1.527,0.000,0.000,0.000,-222428
0.6204659938812256,1138126772,3.191,-9.098,1.492,0.000,0.000,0.000,-222605
0.6206009387969971,1138130992,3.191,-9.137,1.527,0.000,0.000,0.000,-222112
0.620750904083252,1138135213,3.191,-9.137,1.527,0.000,0.000,0.000,-222721
0.6208899021148682,1138142645,3.191,-9.137,1.527,0.000,0.000,0.000,-222569
0.6210319995880127,1138146865,3.191,-9.098,1.492,0.000,0.000,0.000,-222293
0.6211700439453125,1138150085,3.191,-9.098,1.492,0.000,0.000,0.000,-222299
0.6213068962097168,1138156518,3.191,-9.098,1.492,0.000,0.000,0.000,-222124
0.6214501857757568,1138160739,3.191,-9.098,1.492,0.000,0.000,0.000,-222292
0.6215870380401611,1138167172,3.191,-9.098,1.527,0.000,0.000,0.000,-222567
0.6217281818389893,1138170392,3.191,-9.094,1.566,0.000,0.000,0.000,-222517
0.6218650341033936,1138176825,3.191,-9.094,1.566,0.000,0.000,0.000,-222645
0.622006893157959,1138180045,3.191,-9.094,1.566,0.000,0.000,0.000,-222751
0.622143030166626,1138187477,3.152,-9.094,1.492,0.000,0.000,0.000,-222007
0.6222789287567139,1138191697,3.191,-9.098,1.492,0.000,0.000,0.000,-222086
0.6224191188812256,1138198130,3.191,-9.098,1.492,0.000,0.000,0.000,-222200
0.6225550174713135,1138202351,3.191,-9.098,1.492,0.000,0.000,0.000,-222330
0.6226959228515625,1138205571,3.191,-9.098,1.492,0.000,0.000,0.000,-222538
0.6228330135345459,1138212003,3.191,-9.098,1.492,0.000,0.000,0.000,-222849
0.622974157333374,1138216223,3.191,-9.098,1.492,0.000,0.000,0.000,-221981
0.6231110095977783,1138222656,3.191,-9.098,1.492,0.000,0.000,0.000,-221846
0.6232521533966064,1138225877,3.191,-9.098,1.453,0.000,0.000,0.000,-222812
0.6233937740325928,1138231309,3.191,-9.098,1.453,0.000,0.000,0.000,-222736
0.6235311031341553,1138237741,3.191,-9.098,1.453,0.000,0.000,0.000,-222279
0.6472690105438232,1138242961,3.152,-9.094,1.492,0.000,0.000,0.000,-222367
0.6474399566650391,1138246181,3.152,-9.094,1.492,0.000,0.000,0.000,-222994
0.6475830078125,1138252613,3.152,-9.094,1.492,0.000,0.000,0.000,-222737
0.6477189064025879,1138255833,3.152,-9.094,1.492,0.000,0.000,0.000,-221923
0.6478569507598877,1138260053,3.191,-9.098,1.527,0.000,0.000,0.000,-222966
0.6479928493499756,1138266486,3.191,-9.098,1.527,0.000,0.000,0.000,-222121
0.6481280326843262,1138270706,3.191,-9.098,1.492,0.000,0.000,0.000,-222401
0.648266077041626,1138276139,3.191,-9.098,1.492,0.000,0.000,0.000,-223099
0.6484010219573975,1138280359,3.191,-9.098,1.492,0.000,0.000,0.000,-221848
0.6485419273376465,1138286791,3.191,-9.098,1.492,0.000,0.000,0.000,-221726
0.6486790180206299,1138290011,3.191,-9.098,1.492,0.000,0.000,0.000,-221917
0.6488189697265625,1138295443,3.191,-9.098,1.492,0.000,0.000,0.000,-223171
0.648953914642334,1138302876,3.227,-9.094,1.492,0.000,0.000,0.000,-222769
0.6490898132324219,1138307096,3.191,-9.098,1.527,0.000,0.000,0.000,-222059
0.6492300033569336,1138310316,3.191,-9.098,1.527,0.000,0.000,0.000,-223304
0.6493639945983887,1138316748,3.191,-9.098,1.527,0.000,0.000,0.000,-222809
0.6495041847229004,1138322181,3.152,-9.094,1.453,0.000,0.000,0.000,-222241
0.6496388912200928,1138325402,3.152,-9.094,1.453,0.000,0.000,0.000,-222908
0.6497809886932373,1138331835,3.191,-9.098,1.492,0.000,0.000,0.000,-222413
0.6499159336090088,1138335055,3.191,-9.098,1.492,0.000,0.000,0.000,-222750
0.6500499248504639,1138341487,3.191,-9.098,1.492,0.000,0.000,0.000,-222851
0.6501908302307129,1138345708,3.191,-9.098,1.492,0.000,0.000,0.000,-222042
0.6503241062164307,1138351141,3.191,-9.137,1.527,0.000,0.000,0.000,-222755
0.6504590511322021,1138355362,3.191,-9.098,1.492,0.000,0.000,0.000,-222749
0.6505801677703857,1138360794,3.191,-9.098,1.492,0.000,0.000,0.000,-223461
0.650705099105835,1138367227,3.191,-9.098,1.492,0.000,0.000,0.000,-222151
0.6508259773254395,1138370447,3.152,-9.094,1.492,0.000,0.000,0.000,-222803
0.6509480476379395,1138377879,3.152,-9.094,1.492,0.000,0.000,0.000,-222525
0.6510739326477051,1138382100,3.152,-9.094,1.492,0.000,0.000,0.000,-222810
0.6511938571929932,1138385320,3.152,-9.094,1.492,0.000,0.000,0.000,-222221
0.6513259410858154,1138391752,3.152,-9.094,1.492,0.000,0.000,0.000,-222902
0.6514480113983154,1138395973,3.152,-9.094,1.492,0.000,0.000,0.000,-223075
0.6515741348266602,1138402406,3.152,-9.133,1.492,0.000,0.000,0.000,-222613
0.6516950130462646,1138406626,3.191,-9.098,1.453,0.000,0.000,0.000,-222476
0.6518170833587646,1138413060,3.191,-9.098,1.453,0.000,0.000,0.000,-222829
0.6519439220428467,1138416280,3.191,-9.098,1.453,0.000,0.000,0.000,-223160
0.6520631313323975,1138420500,3.191,-9.098,1.453,0.000,0.000,0.000,-222316
0.652195930480957,1138427933,3.152,-9.059,1.492,0.000,0.000,0.000,-222413
0.6523170471191406,1138431153,3.152,-9.059,1.492,0.000,0.000,0.000,-222611
0.6524450778961182,1138437585,3.152,-9.059,1.492,0.000,0.000,0.000,-222188
0.6525678634643555,1138441805,3.191,-9.098,1.527,0.000,0.000,0.000,-222346
0.6526889801025391,1138445026,3.191,-9.098,1.527,0.000,0.000,0.000,-222919
0.6528160572052002,1138451458,3.191,-9.098,1.527,0.000,0.000,0.000,-222453
0.6529390811920166,1138455678,3.152,-9.094,1.492,0.000,0.000,0.000,-222987
0.6530671119689941,1138462111,3.152,-9.094,1.492,0.000,0.000,0.000,-222795
0.6531879901885986,1138465331,3.191,-9.098,1.527,0.000,0.000,0.000,-222667
0.6533138751983643,1138471763,3.191,-9.098,1.527,0.000,0.000,0.000,-223357
0.6534349918365479,1138475983,3.191,-9.098,1.527,0.000,0.000,0.000,-222830
0.6535561084747314,1138480204,3.152,-9.094,1.492,0.000,0.000,0.000,-222529
0.6536810398101807,1138486636,3.152,-9.094,1.492,0.000,0.000,0.000,-222560
0.6538031101226807,1138490856,3.191,-9.098,1.492,0.000,0.000,0.000,-223084
0.6539289951324463,1138497289,3.191,-9.098,1.492,0.000,0.000,0.000,-222151
0.6540498733520508,1138501509,3.191,-9.098,1.492,0.000,0.000,0.000,-223445
0.6541759967803955,1138507941,3.191,-9.098,1.492,0.000,0.000,0.000,-222217
0.6542978286743164,1138511147,3.191,-9.137,1.527,0.000,0.000,0.000,-222217
0.6544239521026611,1138515367,3.191,-9.137,1.527,0.000,0.000,0.000,-222695
0.6545510292053223,1138521800,3.191,-9.137,1.527,0.000,0.000,0.000,-223034
0.6546719074249268,1138526020,3.191,-9.137,1.527,0.000,0.000,0.000,-222477
0.654796838760376,1138532453,3.152,-9.094,1.453,0.000,0.000,0.000,-222638
0.6549210548400879,1138536673,3.191,-9.098,1.492,0.000,0.000,0.000,-222200
0.655048131942749,1138543106,3.191,-9.098,1.492,0.000,0.000,0.000,-222452
0.6551718711853027,1138546326,3.191,-9.098,1.492,0.000,0.000,0.000,-222981
0.6552951335906982,1138552760,3.152,-9.094,1.492,0.000,0.000,0.000,-222613
0.655432939529419,1138555980,3.152,-9.094,1.492,0.000,0.000,0.000,-222796
0.6555559635162354,1138560200,3.227,-9.133,1.527,0.000,0.000,0.000,-222849
0.6556828022003174,1138565633,3.227,-9.133,1.527,0.000,0.000,0.000,-222211
0.6558060646057129,1138572065,3.191,-9.098,1.527,0.000,0.000,0.000,-222566
0.6559319496154785,1138575286,3.191,-9.098,1.527,0.000,0.000,0.000,-222174
0.6560549736022949,1138581720,3.191,-9.098,1.414,0.000,0.000,0.000,-222297
0.656182050704956,1138585940,3.191,-9.098,1.414,0.000,0.000,0.000,-222437
0.656303882598877,1138591372,3.191,-9.098,1.453,0.000,0.000,0.000,-222351
0.6564140319824219,1138596804,3.152,-9.133,1.527,0.000,0.000,0.000,-222817
0.6565299034118652,1138601024,3.152,-9.133,1.527,0.000,0.000,0.000,-221776
0.6566390991210938,1138607457,3.227,-9.094,1.492,0.000,0.000,0.000,-222476
0.6567530632019043,1138610678,3.191,-9.098,1.492,0.000,0.000,0.000,-222688
0.6568641662597656,1138618112,3.191,-9.098,1.492,0.000,0.000,0.000,-222385
0.6569738388061523,1138622332,3.191,-9.098,1.492,0.000,0.000,0.000,-223164
0.6748261451721191,1138625553,3.191,-9.098,1.492,0.000,0.000,0.000,-222614
0.674976110458374,1138631986,3.191,-9.098,1.492,0.000,0.000,0.000,-221911
0.675102949142456,1138636206,3.191,-9.098,1.492,0.000,0.000,0.000,-222892
0.6752290725708008,1138642639,3.191,-9.098,1.492,0.000,0.000,0.000,-222763
0.6753549575805664,1138645859,3.152,-9.133,1.527,0.000,0.000,0.000,-222866
0.6754820346832275,1138653291,3.152,-9.133,1.527,0.000,0.000,0.000,-222646
0.6756110191345215,1138656511,3.152,-9.133,1.527,0.000,0.000,0.000,-222260
0.6757440567016602,1138660731,3.191,-9.098,1.453,0.000,0.000,0.000,-222509
0.6758790016174316,1138668164,3.191,-9.098,1.453,0.000,0.000,0.000,-222481
0.6760039329528809,1138671384,3.191,-9.098,1.453,0.000,0.000,0.000,-222729
0.6761171817779541,1138676817,3.152,-9.094,1.453,0.000,0.000,0.000,-222525
0.6762280464172363,1138681037,3.191,-9.098,1.527,0.000,0.000,0.000,-222673
0.6763391494750977,1138687469,3.191,-9.098,1.527,0.000,0.000,0.000,-222925
0.6764497756958008,1138690691,3.191,-9.098,1.527,0.000,0.000,0.000,-222690
0.6765608787536621,1138697124,3.191,-9.098,1.527,0.000,0.000,0.000,-222579
0.676671028137207,1138701344,3.191,-9.055,1.527,0.000,0.000,0.000,-222712
0.6797330379486084,1138707776,3.191,-9.055,1.527,0.000,0.000,0.000,-222436
0.686161994934082,1138710997,3.191,-9.055,1.527,0.000,0.000,0.000,-222735
0.6893138885498047,1138717430,3.152,-9.094,1.453,0.000,0.000,0.000,-222100
0.6957709789276123,1138720650,3.191,-9.098,1.453,0.000,0.000,0.000,-222795
0.7107710838317871,1138727083,3.191,-9.098,1.453,0.000,0.000,0.000,-222659
0.7109200954437256,1138730303,3.191,-9.098,1.453,0.000,0.000,0.000,-222724
0.7110419273376465,1138736735,3.152,-9.133,1.492,0.000,0.000,0.000,-222907
0.7150890827178955,1138740955,3.191,-9.137,1.492,0.000,0.000,0.000,-222691
0.7193150520324707,1138747388,3.191,-9.137,1.492,0.000,0.000,0.000,-222344
0.7257599830627441,1138750609,3.191,-9.137,1.492,0.000,0.000,0.000,-222682
0.7289440631866455,1138757043,3.152,-9.094,1.492,0.000,0.000,0.000,-222433
0.7354991436004639,1138762263,3.113,-9.094,1.453,0.000,0.000,0.000,-222487
0.7858190536499023,1138765483,3.113,-9.094,1.453,0.000,0.000,0.000,-221915
0.8167262077331543,1138771916,3.191,-9.098,1.492,0.000,0.000,0.000,-222336
0.816918134689331,1138775136,3.191,-9.098,1.492,0.000,0.000,0.000,-222541
0.8171060085296631,1138781569,3.191,-9.098,1.492,0.000,0.000,0.000,-221969
0.8172979354858398,1138785789,3.191,-9.137,1.527,0.000,0.000,0.000,-223340
0.8174738883972168,1138792207,3.191,-9.137,1.527,0.000,0.000,0.000,-222396
0.8176448345184326,1138795427,3.191,-9.137,1.527,0.000,0.000,0.000,-222706
0.8178000450134277,1138801861,3.191,-9.098,1.492,0.000,0.000,0.000,-222574
0.8179590702056885,1138806081,3.191,-9.098,1.492,0.000,0.000,0.000,-223134
0.8181099891662598,1138811513,3.152,-9.094,1.453,0.000,0.000,0.000,-222994
0.8182611465454102,1138816947,3.191,-9.098,1.492,0.000,0.000,0.000,-222582
0.8184120655059814,1138821167,3.191,-9.098,1.492,0.000,0.000,0.000,-222661
0.8185629844665527,1138827600,3.191,-9.098,1.492,0.000,0.000,0.000,-223436
0.818713903427124,1138830820,3.191,-9.098,1.527,0.000,0.000,0.000,-221441
0.8188691139221191,1138838253,3.191,-9.098,1.527,0.000,0.000,0.000,-222583
0.8190290927886963,1138842473,3.191,-9.098,1.453,0.000,0.000,0.000,-222248
0.8208580017089844,1138845694,3.191,-9.098,1.453,0.000,0.000,0.000,-222554
0.8501029014587402,1138852126,3.191,-9.098,1.453,0.000,0.000,0.000,-222066
0.8502840995788574,1138856346,3.191,-9.098,1.453,0.000,0.000,0.000,-223000
0.8504400253295898,1138861780,3.152,-9.094,1.492,0.000,0.000,0.000,-222270
0.8505938053131104,1138866002,3.152,-9.094,1.453,0.000,0.000,0.000,-222368
0.8507468700408936,1138872436,3.152,-9.094,1.453,0.000,0.000,0.000,-222794
0.8509011268615723,1138876657,3.152,-9.094,1.453,0.000,0.000,0.000,-221739
0.8550522327423096,1138882090,3.152,-9.094,1.492,0.000,0.000,0.000,-222480
0.888516902923584,1138885311,3.191,-9.098,1.527,0.000,0.000,0.000,-222380
0.9233920574188232,1138890744,3.191,-9.055,1.492,0.000,0.000,0.000,-221957
0.9481191635131836,1138897176,3.191,-9.055,1.492,0.000,0.000,0.000,-223048
0.9482920169830322,1138901396,3.191,-9.098,1.414,0.000,0.000,0.000,-222131
0.9484460353851318,1138907828,3.191,-9.098,1.414,0.000,0.000,0.000,-222751
0.9485988616943359,1138912048,3.191,-9.098,1.414,0.000,0.000,0.000,-222772
0.9487528800964355,1138916268,3.152,-9.094,1.527,0.000,0.000,0.000,-222587
0.9489040374755859,1138921700,3.152,-9.094,1.527,0.000,0.000,0.000,-223391
0.9490561485290527,1138928133,3.191,-9.098,1.527,0.000,0.000,0.000,-222799
0.9492089748382568,1138931353,3.191,-9.098,1.527,0.000,0.000,0.000,-222128
0.9493610858917236,1138936786,3.191,-9.098,1.527,0.000,0.000,0.000,-223070
0.9495129585266113,1138941007,3.191,-9.137,1.492,0.000,0.000,0.000,-222631
0.9496669769287109,1138947440,3.191,-9.137,1.492,0.000,0.000,0.000,-222127
0.9498260021209717,1138950660,3.191,-9.137,1.492,0.000,0.000,0.000,-222277
0.9499800205230713,1138957092,3.191,-9.137,1.492,0.000,0.000,0.000,-222643
0.9501321315765381,1138961312,3.191,-9.098,1.453,0.000,0.000,0.000,-222790
0.9502849578857422,1138966745,3.191,-9.098,1.453,0.000,0.000,0.000,-222539
0.9504420757293701,1138972178,3.191,-9.098,1.453,0.000,0.000,0.000,-222072
0.9505958557128906,1138976399,3.191,-9.098,1.453,0.000,0.000,0.000,-223013
0.9547851085662842,1138980619,3.152,-9.094,1.527,0.000,0.000,0.000,-222431
0.9589509963989258,1138987054,3.152,-9.094,1.527,0.000,0.000,0.000,-222328
0.9807560443878174,1138991274,3.191,-9.098,1.492,0.000,0.000,0.000,-222367
0.9809350967407227,1138996707,3.191,-9.098,1.492,0.000,0.000,0.000,-223043
0.9810881614685059,1139000927,3.191,-9.098,1.453,0.000,0.000,0.000,-223167
0.981238842010498,1139007360,3.191,-9.098,1.453,0.000,0.000,0.000,-222468
0.9858131408691406,1139010580,3.191,-9.098,1.453,0.000,0.000,0.000,-222913
0.9889919757843018,1139018013,3.191,-9.098,1.453,0.000,0.000,0.000,-222691
0.9964499473571777,1139022233,3.191,-9.098,1.453,0.000,0.000,0.000,-222710
1.015336036682129,1139025454,3.191,-9.098,1.453,0.000,0.000,0.000,-222825
1.015531063079834,1139031888,3.191,-9.098,1.453,0.000,0.000,0.000,-222414
1.015704870223999,1139036108,3.191,-9.098,1.527,0.000,0.000,0.000,-222721
1.0158579349517822,1139042542,3.191,-9.098,1.527,0.000,0.000,0.000,-222120
